1.027415,0.00706,-0.015355
1.04709,-0.000529,-0.00543
0.924855,-0.000529,-0.002283
1.044877,0.002653,-0.00543
1.05742,0.007305,-0.009787
0.939858,0.003388,-0.011724
0.96642,0.005346,-0.007609
0.955352,0.005836,0.000137
0.96519,0.009019,-0.006156
0.909852,0.00706,0.011361
1.033317,0.006081,-0.010271
0.896079,0.005836,-0.002283
0.990031,0.010243,-0.000589
1.102428,0.002409,-0.001799
1.009953,0.009508,-0.002767
1.067012,0.002164,-0.008335
1.017331,0.00706,-0.012208
1.015855,0.012446,-0.008093
0.94035,0.009998,0.006584
1.072177,0.017588,0.002074
0.965682,0.012691,0.001348
0.774828,0.019546,0.005868
0.987325,0.009753,0.000137
0.833609,0.001919,0.009689
0.992982,0.005346,0.002524
1.06529,0.009019,-0.010029
1.042663,0.003388,-0.006398
0.966174,0.001429,-0.01124
1.032334,-0.001509,-0.004462
1.02889,0.004367,-0.011724
0.940104,-0.002488,-0.015839
0.944531,0.005102,0.002316
0.926331,0.006571,0.002074
0.976258,0.009998,0.001832
0.933463,0.015874,0.00539
1.031842,0.016853,-0.003494
0.897555,0.005591,-0.002283
1.004542,0.00755,-0.008335
1.110299,0.000205,-0.00543
1.009461,0.002164,-0.006156
1.076604,0.002409,-0.008577
1.005525,0.010488,-0.010029
0.984128,0.015629,0.012794
0.934201,0.014894,0.003002
0.972569,0.003877,-0.004704
0.843201,0.00755,0.004912
0.957566,-0.001264,0.001106
0.967896,0.00045,-0.000589
1.01069,0.005102,-0.00422
0.980931,0.001674,-0.007851
0.963961,0.002898,-0.008819
0.916739,0.002409,0.005151
0.988309,0.005102,0.005629
1.029136,0.009508,-0.010998
1.126285,-0.000529,-0.005188
0.992244,0.009998,-0.008335
0.989047,0.00706,-0.005672
1.011182,0.010488,-0.010029
0.797455,0.008774,0.017093
1.053977,0.009753,-0.017776
0.785158,0.017343,0.022825
0.994212,0.000205,-0.006883
1.026185,-0.002978,0.006345
0.835823,0.010243,0.008495
0.895342,0.010733,0.012077
0.895342,0.010733,0.012077
1.03012,0.008039,-0.013418
1.08472,-0.000284,-0.017049
1.08472,-0.000284,-0.017049
1.029382,-0.001264,-0.006883
0.941579,0.005346,-0.001073
0.915509,0.002653,-0.002525
0.915509,0.002653,-0.002525
0.970355,0.006081,-0.011724
0.998885,-0.000284,-0.007609
0.84935,0.001674,-0.000589
1.009215,-4.00E-05,0.002074
0.786387,0.010488,0.014466
0.963715,0.003143,-0.000589
1.016101,0.006326,-0.008335
1.035531,0.010243,-0.011482
1.021512,0.009508,-0.015839
1.040942,0.009508,-0.016565
1.026185,0.006326,-0.003494
0.958796,0.009264,-0.014871
1.046599,0.003633,-0.009061
1.019053,0.003388,-0.007609
0.95609,0.008039,-0.011724
0.888455,0.010243,-0.005672
0.982407,0.004612,-0.002767
0.902228,0.004857,0.004435
0.982407,0.003633,-0.003736
0.955598,0.005102,0.001348
1.029874,0.007305,-0.008819
0.873452,0.009019,-0.002041
1.008969,0.010977,-0.007609
1.066766,0.005102,-0.007125
1.018069,0.005346,-0.011724
1.023234,0.005836,-0.007367
1.025693,0.005346,-0.014145
1.112266,0.002898,-0.021407
0.971585,0.008774,-0.008093
1.105626,0.006571,-0.014145
1.03258,0.012201,-0.011482
1.05078,0.008774,-0.015355
0.94822,0.00755,-0.001315
1.044877,0.005836,0.003957
0.970355,0.006571,-0.000105
0.864352,0.01367,0.009689
0.970109,0.006815,-0.001315
1.001099,0.019791,0.009928
0.932234,0.015139,0.005868
0.798193,0.018322,0.013988
1.000607,0.006571,0.002316
0.815163,0.015139,0.017093
0.961255,0.012936,-0.000347
0.929036,0.004367,-0.021649
1.037498,0.00094,-0.008335
0.774582,0.002898,0.009928
0.978717,0.006815,0.001832
1.032334,-0.001998,0.002316
1.050534,0.006326,-0.010514
0.984128,0.012201,-0.010271
1.027169,0.010488,-0.008577
1.051763,0.009264,-0.00543
1.006755,0.001919,-0.015355
1.026431,-0.003467,-0.016807
1.051763,0.006081,-0.007609
1.027169,0.003388,-0.00422
0.953385,0.005346,-0.002767
1.016347,0.005102,-0.007125
0.997655,0.010243,-0.008819
0.956828,0.006081,-0.010029
0.899277,0.006326,-0.002525
1.039712,0.00706,0.001832
0.992982,0.004122,-0.009303
0.958796,0.001674,-0.009787
0.889685,0.007305,-0.006156
0.993474,0.001184,0.002316
0.912066,0.003143,0.007301
0.970847,0.004857,0.007778
0.915509,0.014894,0.008017
1.019544,0.009264,-0.010514
1.07808,0.001184,-0.010756
0.981423,0.009264,-0.006156
1.000115,0.008529,-0.005914
0.931988,0.003388,-0.013418
1.099969,0.005346,-0.009303
0.98708,0.009508,-0.011724
1.116939,0.001184,-0.014629
1.008969,0.005591,-0.011482
0.963223,0.011957,0.007301
1.059388,-0.001998,0.004435
1.054223,0.004857,-0.015597
0.987325,0.010488,-0.002283
1.123088,0.010243,-0.011482
0.992244,0.012691,-0.007125
0.959534,0.006815,-0.002767
0.824755,0.01416,0.005868
1.096034,0.004122,-0.015113
0.963469,0.008039,-0.005914
0.988801,0.004122,-0.007609
0.956828,0.005102,-0.009545
1.04168,0.012201,-0.001557
1.09751,0.00094,-0.011724
1.031596,0.001919,0.002074
1.031596,0.001919,0.002074
0.930758,0.006571,0.000379
0.900015,0.005102,0.001348
0.900015,0.005102,0.001348
0.959042,0.003877,-0.008819
1.025693,0.003388,-0.009545
1.025693,0.003388,-0.009545
1.025201,0.007305,-0.009545
1.022496,0.005102,-0.012934
1.128745,0.00755,-0.015113
1.012904,0.008039,-0.022375
1.048812,0.005346,-0.005914
0.957812,0.005102,-0.002283
1.098247,0.003877,-0.013902
0.977488,0.004612,-0.01245
0.997163,0.017588,0.002074
0.965682,0.009753,-0.004946
1.131942,0.008284,-0.010756
0.991507,0.008529,-0.004704
1.003558,0.012446,-0.01366
0.959042,0.005346,-0.006883
1.084228,0.006815,-0.007851
0.970847,0.012936,-0.006156
0.969617,0.017588,0.012316
0.960517,0.009508,-0.000831
1.137107,0.003633,-0.013176
0.991753,0.009264,-0.01124
1.006263,0.01367,-0.014871
0.953139,0.00755,-0.006398
1.08472,-0.002488,-0.000831
0.970601,0.006571,-0.000589
0.988309,0.015629,0.007301
0.95855,0.015629,0.002074
1.137599,0.009753,-0.018986
0.996426,0.009264,-0.014145
1.046107,0.003877,-0.014629
0.960763,0.004367,-0.008577
1.103904,0.005836,-0.006883
0.979947,0.004612,-0.01245
1.03012,0.01367,0.00324
0.966912,0.013181,-0.003978
1.135631,0.010977,-0.017049
1.019544,0.008529,-0.008577
1.088163,0.001184,-0.018744
0.971831,-0.003467,-0.007125
1.114234,-0.00714,-0.014387
0.995688,0.01367,-0.000105
1.079801,0.016363,-0.006398
0.971831,0.016853,-0.002767
1.081277,0.010243,-0.018744
1.042909,0.004367,-0.02068
1.117431,-0.003712,-0.017776
0.989785,0.000205,-0.011724
1.074391,-0.002243,-0.009061
1.017823,-0.000774,-0.005188
1.088163,0.005346,-0.011966
0.991261,0.013181,-0.006883
0.96765,0.012936,-0.006156
1.037007,0.010977,-0.010271
1.077588,0.00755,-0.013902
1.023971,-0.000284,-0.007851
0.981177,-0.000284,0.002074
1.018561,0.001919,0.005151
1.02889,0.005836,0.000379
1.015117,0.011957,-0.003736
0.880585,0.014894,0.003957
1.01315,0.006571,-0.001799
0.982652,0.003633,-0.006156
1.038236,-0.001753,-0.013176
0.903458,-0.000774,0.002763
1.005525,-0.002978,0.005868
0.932234,0.008774,0.009689
1.007247,0.007795,0.003002
0.890669,0.009753,0.00539
0.972077,0.004612,-0.001557
0.899523,0.009753,0.002316
1.00282,0.009019,-0.001799
0.936415,0.008284,0.003718
1.045615,0.004122,-0.017049
0.959534,0.003633,0.007301
0.99249,0.011957,-0.007851
0.898539,0.001919,0.010644
0.99495,0.003877,-0.003494
0.906163,0.00755,0.004196
0.971339,0.005346,0.004673
0.99618,0.008039,-0.008335
0.990769,0.018567,0.005151
0.970355,0.002653,-0.008093
1.054469,0.005346,-0.01124
1.041434,0.010488,-0.016807
1.054961,0.005102,-0.018986
1.076112,0.008529,-0.009787
0.989539,-4.00E-05,-0.002767
0.984374,0.013181,-0.000347
0.890669,0.001674,0.010405
1.109561,-0.002488,-0.020438
1.026923,-0.000284,-0.006156
0.985112,0.008039,0.006345
0.957074,0.005591,0.000379
0.969125,0.001429,-0.003978
0.969125,0.001429,-0.003978
1.008723,0.003388,-0.009303
1.037745,-4.00E-05,-0.005188
1.037745,-4.00E-05,-0.005188
1.022496,-0.003467,-0.003978
1.020528,-0.002978,-0.005188
1.020528,-0.002978,-0.005188
1.109807,-0.001998,-0.008577
1.033563,-0.002488,-0.010998
0.947728,0.015384,-0.002767
0.856236,0.016363,0.014704
0.97552,0.00706,0.001106
1.087672,0.009264,-0.005672
0.95609,0.005836,-0.00664
0.966174,0.007305,-0.001315
0.95609,0.009264,0.003479
1.093574,0.005836,-0.010998
0.96519,0.010243,-0.005672
1.032826,0.015139,0.000379
0.959042,0.013915,-0.002041
1.12235,0.010733,-0.023101
1.029874,0.003877,-0.013176
1.107347,0.001184,-0.022375
0.985358,0.00045,-0.011724
1.073161,-0.000529,-0.008093
1.017085,0.003877,0.003479
1.087426,0.005591,-0.010756
0.992736,0.01465,-0.003978
0.935185,0.016608,0.004912
1.039712,0.014405,-0.011482
1.037745,0.004367,-0.011724
1.034547,-0.000774,-0.01366
0.924609,0.00094,-0.002767
1.015855,-0.001019,-0.00543
0.961255,0.004367,0.009211
1.017577,0.010243,-0.000105
0.885012,0.010488,-0.000347
0.973552,0.00755,-0.000105
0.901244,0.007305,-0.001073
0.998147,0.006081,-0.001315
0.92092,0.003633,-0.001073
0.961747,0.000205,-0.002283
0.899031,-0.000529,-0.000347
1.064553,0.006326,-0.002283
1.016593,-0.001264,-0.005188
0.992982,0.011467,-0.00543
0.952893,0.009019,-0.003494
1.041926,0.009019,-0.005914
1.027169,0.005836,-0.005188
1.037745,0.004122,-0.006883
0.998393,0.001184,-0.013418
0.906655,-0.00665,-0.008093
1.042663,-0.002733,-0.001315
1.028399,0.00094,-0.004946
1.024463,0.008284,-0.003736
0.869763,0.015874,-0.00664
1.029382,0.013915,-0.003494
0.957074,0.006081,-0.020196
1.034055,-0.000284,-0.008577
0.79352,0.008529,0.010883
0.948958,0.009264,0.004912
0.818606,0.009508,0.015421
0.997163,0.015139,0.007062
0.861155,0.020036,0.013271
0.95855,0.011467,-0.000347
0.842709,0.014405,0.013271
0.982652,0.005836,-0.006883
1.074144,0.010977,-0.004462
0.940104,0.00755,-0.007367
0.955352,0.010488,0.000622
0.954369,0.010488,-0.001073
1.090623,0.00706,-0.002525
0.972323,0.01367,-0.005188
1.033563,0.012691,0.006823
0.96642,0.013426,-0.002525
1.115463,0.008774,-0.019712
1.037253,0.009264,-0.016081
1.116693,0.004122,-0.013176
0.984374,0.006815,-0.007367
1.001099,0.008529,0.000137
0.767449,0.006815,0.0116
1.046107,0.012446,-0.004704
1.044385,0.005836,-0.013176
0.999377,0.005346,-0.003009
1.012166,0.011222,-0.009787
1.04832,0.008284,-0.006883
0.935431,0.004857,0.009928
0.891898,-4.00E-05,0.00324
1.047336,0.015139,0.002074
0.916739,0.006326,-0.009303
1.039466,0.001919,0.001106
1.101691,0.004857,-0.008335
0.915755,0.00094,-0.003252
1.018561,0.009019,0.00159
1.012166,-0.001753,-0.014871
1.13932,0.008284,-0.012692
1.109561,0.010733,-0.017776
1.009707,-0.001998,0.007062
0.943301,0.004122,0.008256
0.933217,0.00706,0.004196
0.933217,0.00706,0.004196
0.984374,0.010243,-0.014387
1.038974,0.009508,-0.022133
1.038974,0.009508,-0.022133
1.046107,0.006326,-0.013418
1.009215,0.008529,-0.006398
1.009215,0.008529,-0.006398
0.89485,0.015874,0.009928
1.051517,0.006326,-0.00664
1.026185,0.009019,-0.000589
0.808522,0.014894,0.007062
0.992244,0.012936,-0.002525
0.863614,0.011467,-0.008819
1.017085,0.001674,-0.008335
0.901244,0.012936,0.009928
0.935431,0.003143,0.005151
0.843447,0.008529,0.010644
0.968388,0.006571,0.004912
0.970847,0.013915,-0.002041
0.944531,0.007305,-0.005672
0.917723,0.017588,0.016376
0.961009,0.01367,0.005629
1.14055,0.007795,-0.009545
0.987325,0.010488,-0.007851
1.058896,0.006326,-0.010514
0.968388,0.002898,-0.002525
1.118169,0.002898,-0.012934
1.001344,0.006815,-0.001557
1.087672,0.012446,-0.009545
0.98462,0.016363,-0.003494
1.011674,0.014894,-0.000589
1.04955,0.008529,-0.003978
1.074882,0.002653,-0.02068
1.025939,-0.000529,-0.022133
0.95609,-0.002243,0.000379
1.027169,0.000695,-0.003252
0.992244,0.002898,0.005629
1.022988,0.00706,-0.003494
0.86755,0.01416,0.004673
0.987817,0.006571,-0.003978
0.921412,0.009019,0.002074
1.012412,0.002898,-0.008335
0.901736,-0.000284,-0.000589
0.963715,0.000695,0.003002
0.897063,0.005836,0.009928
1.071439,0.005836,0.003718
1.003804,0.00094,-0.001315
0.988063,0.006326,0.005868
0.940596,0.00706,-0.002767
1.044139,0.004612,-0.012208
1.036269,0.006815,-0.01947
1.049796,-0.000774,-0.012692
1.010444,0.00045,-0.015839
0.893374,-0.006405,-0.002767
1.035285,0.005591,0.005629
1.031596,0.004367,0.00539
1.035039,0.012936,-0.008093
0.856974,0.011467,-0.002041
1.022988,0.010733,-0.010514
0.959288,0.001674,-0.032542
1.034301,0.002898,-0.009545
0.787617,0.010488,0.016137
0.953139,0.012201,0.005151
0.821066,0.013426,0.013271
0.999623,0.005102,0.004912
0.844677,0.017588,0.014227
0.957812,0.012691,-0.001799
0.832379,0.012446,0.007062
0.994458,0.01367,-0.010029
1.036269,0.009019,-0.000105
0.940842,0.004367,0.002074
0.928544,0.01465,0.006584
0.959042,0.009508,-0.002767
1.065782,0.004367,0.002316
0.96519,0.009998,-0.009061
1.008969,0.013181,-0.000589
0.96765,0.010243,-0.007125
0.980439,0.010733,-0.003494
0.992244,0.011467,-0.024311
1.00159,0.011467,-0.000347
1.060863,0.006081,-0.027216
1.086196,0.004367,-0.019954
0.980193,0.005346,-0.011724
1.114234,0.00706,-0.019712
1.026185,-0.001998,-0.003252
0.966666,0.017098,-0.003736
0.984128,-0.004691,0.001832
1.069963,-4.00E-05,-0.024311
1.009215,0.002898,-0.010029
0.872469,0.009753,0.000379
1.003066,0.011222,-0.011482
0.820328,0.016608,0.022825
1.091115,-0.002243,-0.018502
0.917477,0.009753,-0.006398
1.01192,0.000695,-0.001799
1.004788,0.004612,-0.018502
0.831887,0.009264,-0.000589
0.901244,0.002653,0.005629
0.934201,-0.001998,-0.017533
1.005034,-0.002733,-0.020922
1.005034,-0.002733,-0.020922
1.047336,-0.000774,-0.01366
1.021758,0.003633,0.005629
1.021758,0.003633,0.005629
0.964944,0.012201,0.008495
0.944777,0.017098,-0.004704
0.973552,0.011222,-0.008335
0.885996,-0.008364,-0.019228
0.759333,0.00045,0.009689
0.984866,0.001919,-0.002767
0.959042,-0.001019,-0.005914
0.91059,0.004612,-0.007367
0.973307,0.00045,-0.003978
0.925839,0.008774,-0.003494
0.949204,0.010488,0.013749
0.899769,0.011467,0.024974
1.044877,0.012936,0.018765
0.975766,0.009508,-0.005672
0.939366,0.00706,-0.008577
0.921658,0.000695,-0.02068
1.025939,-0.00714,-0.023101
0.966174,-0.004446,-0.024069
0.946498,0.002164,-0.005188
0.886241,0.010977,0.01566
1.036761,0.006326,0.027124
0.959288,0.008039,0.009928
0.948466,0.00755,-0.002767
0.908869,0.004367,-0.014387
1.003804,-0.001998,-0.015597
0.935185,-0.003222,-0.018744
0.966912,-0.002733,-0.002283
0.89116,0.010733,0.024735
0.995442,0.008284,0.022347
0.910098,0.01416,0.007062
0.964207,0.01465,-0.008093
0.919198,0.006571,-0.011482
1.034301,-0.002243,-0.022859
0.906655,-0.005671,-0.000105
0.977488,-0.005181,0.013988
0.923625,0.004612,0.026646
1.006263,0.01416,0.015182
0.868287,0.019546,0.003718
1.002574,0.008284,-0.008819
0.991753,0.001184,-0.01366
1.048074,-0.013505,-0.010998
0.919936,-0.003712,0.006345
0.99372,0.008039,0.015899
0.999131,0.013426,0.023541
1.017085,0.009998,0.004912
0.916493,0.013181,-0.014629
1.04045,0.003877,-0.019228
1.08718,-0.01375,-0.034962
1.029382,-0.003957,-0.022617
1.011182,-0.004202,0.007301
0.995196,0.003143,0.023541
1.079555,0.015629,0.001348
0.990769,0.018812,-0.003978
1.035777,0.02077,-0.0277
1.060863,0.008039,-0.037141
1.130466,-0.011546,-0.027942
0.980193,-0.004446,-0.002525
1.088409,0.004367,0.007778
0.986834,0.007305,0.009928
1.048074,0.011957,-0.003252
0.960763,0.018322,-0.007367
1.148666,0.001919,-0.036899
1.017823,0.003143,-0.032057
1.025693,0.002898,-0.018502
0.937398,0.00755,0.008734
1.043155,0.014405,0.01351
0.955598,0.012201,0.006106
0.902966,0.02077,0.000379
0.975028,0.01416,-0.022133
1.078326,0.007305,-0.014387
0.952401,-0.000774,-0.003736
0.824263,0.011467,0.016376
0.948712,0.011957,0.028079
0.989047,0.002898,-0.037625
1.009953,0.002409,0.024974
0.932971,0.000205,0.008017
1.001344,0.011712,-0.017776
0.812949,0.013915,0.02999
1.055207,0.001674,-0.029153
0.993228,-0.008853,0.007301
0.925839,0.00755,-0.01366
1.031104,0.016119,-0.003494
1.045861,0.004857,-0.021891
0.918706,-0.000284,0.004435
0.94035,0.00755,-0.001315
0.994212,-0.006405,0.005629
1.006263,-0.000284,-0.031331
0.955106,0.011957,0.009689
0.958304,-0.006895,-0.010756
0.898539,0.008284,0.020914
0.926331,0.002653,0.002763
0.962485,0.004367,-0.01826
1.027169,0.006815,-0.031573
1.057912,0.01367,0.005868
0.936661,0.007305,0.029273
0.782206,0.013181,0.041931
0.782206,0.013181,0.041931
0.847628,0.013915,0.020914
1.024709,0.00045,-0.015839
1.024709,0.00045,-0.015839
1.134401,-0.010077,-0.037625
1.100215,-0.008608,-0.028911
1.100215,-0.008608,-0.028911
0.987817,0.02126,0.025929
0.947482,0.012691,0.023541
1.02225,-0.001998,-0.02649
0.912804,-0.006405,-0.007851
0.975274,0.002653,0.013033
0.906901,0.01465,0.027362
1.005525,0.018567,0.014227
0.871239,0.016119,0.003002
1.044385,0.008529,-0.028669
1.116693,-0.008364,-0.040288
1.054715,-0.011302,-0.023585
1.045369,-0.003222,0.00159
0.995442,0.001919,0.010883
1.08718,0.009264,-0.000589
0.984374,0.023708,-0.01366
0.953877,0.018322,-0.018018
1.049304,0.009508,-0.027458
1.109561,0.000205,-0.028669
0.958796,-0.00616,-0.009303
1.07808,-0.000284,0.013749
0.988309,0.009753,0.019242
0.972077,0.028605,0.00159
0.96519,0.015629,-0.015355
1.132434,0.013915,-0.027216
0.98585,0.005591,-0.017776
1.066274,0.004367,-0.017291
0.944531,0.001919,0.007778
0.93125,0.02126,0.026168
0.943055,0.018567,-0.003494
0.840987,0.017343,-0.00664
0.96642,0.010733,-0.014871
0.943055,0.008529,-0.004946
0.928544,0.004122,-0.006883
0.780239,0.01465,0.03596
0.976258,0.01465,0.027124
0.906163,0.022484,0.030706
0.944531,0.012691,0.011838
0.939858,0.003388,-0.038593
1.059388,-0.008364,-0.034962
0.790322,-0.003712,-0.013418
0.927069,0.005346,0.000864
0.959288,0.004367,0.021153
1.022742,0.012691,0.00945
0.931988,0.017098,-0.013176
1.046599,0.005102,-0.022859
0.971339,-0.003222,-0.031331
1.05988,-0.003712,-0.037625
0.940104,-0.012526,-0.007367
1.028644,0.002653,0.01351
1.052255,0.012936,0.013988
1.022004,0.018812,-0.000105
1.037007,0.01416,-0.016081
1.034793,0.004367,-0.0323
1.000607,-0.002733,-0.021164
0.948466,-0.001019,-0.01947
0.980685,-0.007629,-0.007125
1.036023,-0.005181,0.013988
0.939366,0.011957,0.010167
0.887717,0.01367,0.009211
0.978471,0.009998,-0.011966
1.024463,0.005591,-0.033268
0.980931,0.000695,-0.020922
0.891652,-0.001753,0.007539
0.991998,0.002898,0.012555
0.894112,0.013181,0.008495
0.948466,0.011467,0.002316
0.888701,0.010488,-0.003494
1.036269,-0.001509,-0.015839
0.922642,0.005102,-0.002767
1.009215,0.002898,0.012794
0.931004,0.012936,-0.004946
0.955106,0.009998,0.003957
1.030366,-0.001753,-0.000589
0.841233,0.013181,0.002763
1.073899,0.000205,-0.002767
1.000115,0.008284,-0.004946
1.119399,0.002409,-0.021407
0.943055,0.011467,-0.000105
0.972323,0.000695,-0.009061
0.989047,0.009508,-0.000589
0.995196,0.013915,0.00539
0.97552,0.009019,-0.000347
0.914033,-0.003957,-0.030847
1.033809,0.006326,0.000622
1.039466,0.01465,-0.016323
0.917477,-0.005915,0.007778
1.05865,0.011467,-0.008819
1.041926,0.012936,-0.009061
0.981915,0.000695,-0.003736
1.024955,0.001429,-0.00664
0.85845,0.012446,-0.001315
0.837298,0.019791,0.01566
0.969617,0.016119,0.003957
1.083245,0.006571,-0.007851
1.083245,0.006571,-0.007851
1.077342,0.004122,-0.007367
0.979947,0.006081,0.006345
0.979947,0.006081,0.006345
0.903458,0.002653,0.018048
0.927561,0.006571,-0.002283
0.963469,0.012201,-0.00543
0.958304,0.012936,-0.002041
1.043647,0.007305,-0.003009
0.997409,-0.000284,-0.007851
1.038728,0.001919,-0.007609
1.015855,0.004367,0.012316
1.062585,0.009508,-0.011482
0.937644,0.006326,-0.011966
0.975766,0.002164,-0.010029
0.946252,0.003633,-0.014871
0.970109,0.007305,0.002524
0.894112,0.008774,0.011122
0.98708,0.012201,-0.004704
0.915017,0.009508,-0.004704
0.999377,0.003388,-0.012208
0.936906,-0.001264,-0.007367
0.983144,0.001674,-0.010271
0.90149,0.00045,0.008734
0.998393,0.009019,0.005868
1.039712,0.013426,0.002763
1.012166,0.007305,-0.002041
0.999623,0.008774,-0.015355
1.030612,0.000205,-0.017776
1.119153,-0.001998,-0.016081
1.00528,0.005346,-0.002525
1.090623,0.002898,-0.007609
0.994212,0.010488,0.001106
1.02102,0.009998,-0.004946
0.973307,0.010977,-0.008819
1.105134,0.004122,-0.018018
1.016593,0.006571,-0.023101
0.85845,0.017832,0.021392
0.94945,0.009998,0.002074
0.833363,0.021994,0.01972
0.980685,0.015139,-0.002525
0.887471,0.00045,-0.017533
0.98585,0.00755,-0.007367
0.777041,0.010488,0.017093
0.970847,0.005346,0.01566
1.024709,0.00755,0.005868
1.01438,0.009998,0.012077
1.047828,0.01416,-0.027942
1.049058,0.004122,-0.030847
1.014134,-0.001509,-0.011482
0.942563,0.006081,-0.003009
1.04709,0.008774,0.014943
1.048566,0.012201,-0.002767
0.957812,0.009753,-0.008819
0.90272,0.003388,-0.006398
1.009953,-0.001264,-0.021164
0.931742,-0.00714,-0.016807
0.991261,0.003143,0.017093
0.997655,0.009998,0.011838
1.013396,0.013915,0.000379
0.953877,0.009998,-0.006398
1.047828,0.004367,-0.014387
1.066274,0.004612,-0.023343
0.975274,0.001429,0.002763
1.090623,0.001919,-0.004704
0.968388,0.011957,0.007539
1.059634,0.013426,0.003957
0.969125,0.010977,-0.009787
1.012412,0.009264,-0.013176
0.943301,0.008529,0.001106
0.794504,0.006815,0.035244
0.996426,0.013426,0.008495
0.846152,0.010488,0.00324
1.024463,0.009019,-0.023827
1.090377,0.001919,-0.025522
1.021512,0.00094,-0.014871
0.969371,0.007795,0.008972
0.997163,0.003143,0.005629
0.994212,0.005102,-0.028669
0.952893,0.015874,0.001832
0.978471,0.005836,0.006106
0.952647,0.006815,0.017332
1.044139,0.006571,-0.014871
1.096772,-0.002243,-0.001315
0.823771,0.014894,0.005629
0.901982,0.009998,0.011122
0.93002,0.007795,0.002524
0.889931,0.012201,-0.000347
1.004296,-0.001264,-0.022133
1.056436,-0.002733,-0.002283
1.142272,0.002409,-0.03351
0.941334,0.011712,0.005151
0.980685,0.005836,0.016615
1.01438,0.002653,-0.022859
0.852547,0.018077,0.006345
0.809506,0.021505,0.020198
0.932479,-0.004691,-0.014629
1.009461,0.000205,-0.030847
1.049796,0.004857,-0.02528
1.02348,0.009998,-0.011482
1.02348,0.009998,-0.011482
0.965928,0.015139,0.000137
0.938136,0.016853,0.008972
0.938136,0.016853,0.008972
0.959288,0.012201,0.012794
0.99618,0.005591,0.007301
0.99249,0.004612,-0.02649
1.091607,0.005591,-0.038593
1.047828,0.004122,0.006106
0.991753,0.018077,0.00324
1.048566,0.015139,-0.015355
1.062339,0.006326,-0.026248
1.069472,0.002164,-0.020438
0.946498,-0.001753,0.004196
0.963961,0.008774,0.013033
0.933955,0.01416,0.011838
0.865582,0.02738,0.019481
1.024217,0.004857,-0.019712
0.791552,0.004122,-0.005672
0.967896,0.00706,0.003718
1.06529,0.004857,0.00159
1.022742,0.015139,-0.000831
1.02225,0.006081,-0.012692
1.013396,0.005102,-0.024069
0.962731,0.003633,-0.023585
0.895342,0.001184,-0.004946
1.016593,0.005591,0.00945
0.896079,0.014405,0.003479
0.98708,0.005346,-0.007851
1.048812,0.004857,-0.024311
1.042171,-0.002733,-0.015597
1.073407,-0.003712,0.002074
1.009461,0.005346,0.015899
1.017085,0.015384,0.008017
0.950188,0.021505,-0.00664
1.098739,0.014405,-0.025522
1.027415,0.00706,-0.034962
0.796225,0.006571,0.017093
0.970355,0.010243,0.018526
0.817377,0.015139,0.024735
1.005771,0.019301,-0.009545
1.094558,0.010488,-0.028911
1.049058,-0.002733,-0.022859
1.022742,-0.011057,-0.001557
1.037498,-0.000529,0.00539
0.958796,0.006571,0.015182
0.98339,0.008284,0.003479
0.97798,0.004367,-0.003494
0.907885,0.00094,-0.00422
0.990277,-0.000284,-0.001073
0.980193,0.004857,0.01566
1.016101,0.012201,0.006345
0.884274,0.00755,0.010405
1.029628,0.009019,-0.012208
1.13268,-0.001753,-0.024795
0.997901,0.003633,-0.018502
1.079063,-0.004202,-0.001799
0.954615,0.010733,0.017809
0.876158,0.017098,0.021631
0.959042,0.010243,0.001832
0.962977,0.019301,-0.007125
0.948466,0.012446,-0.010756
0.829428,0.008774,-0.003252
1.012658,0.006081,0.006106
0.902228,0.012201,0.000379
1.024709,0.009019,-0.008577
1.007001,0.002898,-0.017291
1.012166,0.00045,-0.020196
1.045369,0.001919,-0.016081
1.037007,0.002409,-0.007609
0.953139,0.006326,0.002524
0.896571,0.012691,-0.001315
0.975766,0.010977,-0.002767
0.905425,0.002409,-0.003736
0.993228,-0.002488,-0.008335
0.96765,0.001919,0.013033
1.016839,0.008039,0.001832
0.905917,0.015139,0.012077
1.024955,-0.001753,-0.004946
1.024955,0.015629,-0.00422
0.988555,0.003388,0.004912
1.003066,0.008284,0.004196
0.97552,0.013915,-0.015597
0.823771,0.013181,0.022586
1.079309,0.010977,-0.023827
1.09382,0.006571,-0.015355
1.000607,0.001429,0.003957
1.038974,0.005591,-0.008335
0.936906,-0.001019,-0.013176
1.04709,0.004612,0.000864
1.091361,0.01465,-0.009303
0.892636,0.014894,0.00945
1.022988,-0.004446,-0.000347
1.022496,0.006326,-0.012208
1.018807,0.008529,-0.016565
0.847136,0.009264,0.006106
0.912066,0.004857,0.002074
0.936906,0.005591,-0.012692
1.009461,0.003877,-0.021891
1.009461,0.003877,-0.021891
1.04709,0.003633,-0.024553
1.022004,0.012201,-0.014387
1.022004,0.012201,-0.014387
0.971585,0.016119,-0.001799
0.943547,0.01416,0.016615
0.943547,0.01416,0.016615
0.962485,0.002653,-0.027216
1.044385,0.005591,-0.017291
0.989047,0.002898,0.01566
1.013396,0.012936,0.009928
0.927806,0.013426,-0.001799
1.045861,0.002409,-0.017291
1.136123,-0.005671,-0.036657
1.043893,-0.001019,-0.026248
1.092836,-0.008364,-0.010756
0.993966,0.006326,-0.001315
1.098739,0.005591,-0.001557
