0.905425,0.012936,0.008017
1.040204,0.011957,0.002763
0.956828,0.002164,-0.001799
0.945023,0.004612,0.001832
0.915017,0.007795,-0.001557
1.027169,0.00094,-0.004462
0.981177,0.004612,-0.010029
0.983636,0.002409,-0.001073
0.954861,0.005836,-0.001315
1.034547,-0.002733,-0.007367
1.05078,0.00045,-0.001799
1.045369,0.011222,-0.007609
0.997409,0.010243,0.003002
0.993966,0.012201,-0.008819
1.038482,0.006815,-0.014387
1.048812,0.003143,-0.026006
1.033563,0.003877,-0.01826
0.777287,-0.002733,0.003718
1.00159,0.002653,0.0116
0.89485,0.005102,0.010883
1.022004,0.013915,0.007301
0.796225,0.015384,0.012794
0.990769,0.013181,-0.010271
0.850825,0.006326,-0.009545
1.014871,0.005346,-0.010029
0.915755,0.017588,0.007062
0.932725,0.008284,-0.000831
0.847136,0.018077,0.01351
0.975766,0.011222,0.000864
0.972323,0.016853,0.004912
0.946744,0.01367,0.00324
0.914771,0.016608,0.008972
0.964698,0.012201,0.003957
1.137599,0.006326,-0.013902
0.985112,0.009019,-0.016807
1.05078,0.004857,-0.015113
0.965682,0.004612,-0.007125
1.118661,-0.000529,-0.005672
0.990277,0.00706,-0.004946
1.082507,0.010977,-0.008335
1.040942,0.00706,-0.013902
0.94699,0.020036,-0.003009
0.99372,0.005346,-0.014629
0.97675,0.012446,-0.003978
1.026185,0.004612,0.005151
1.010936,0.012691,-0.013902
0.898047,0.003143,0.003479
1.075128,0.005346,-0.003494
0.98585,0.011712,-0.005188
0.94822,0.003877,0.000864
0.980439,0.00094,-0.007125
1.040942,-0.004446,-0.00664
1.04709,0.001919,-0.000347
1.02102,0.008529,-0.01826
0.965436,0.00706,-0.000347
0.98585,0.007305,0.007301
1.038482,0.010733,-0.021407
0.983144,0.009753,0.002763
1.015855,0.005102,0.003957
1.015855,0.005102,0.003957
0.833855,0.010977,0.012316
0.933955,0.016853,0.014227
0.933955,0.016853,0.014227
1.061109,0.010977,-0.001073
1.080047,0.005346,-0.009303
1.080047,0.005346,-0.009303
0.999623,0.005591,0.002074
0.914525,0.009998,0.004196
0.914525,0.009998,0.004196
0.912066,0.004122,0.00324
0.966666,0.013426,-0.002283
0.989293,0.013915,-0.004946
0.778517,-0.001019,0.004673
1.00282,0.002164,0.010405
0.906655,0.005836,0.007539
1.022742,0.010488,0.00539
0.798193,0.015139,0.005868
0.985358,0.015629,0.002763
0.855006,0.007305,-0.010514
1.019544,0.00706,-0.01366
0.905917,0.01416,0.001348
0.941825,0.010733,0.008256
0.835331,0.012691,0.015899
0.975766,0.010243,0.004196
0.959534,0.018812,0.010883
0.947482,0.012201,-0.000347
0.904933,0.019056,0.014704
0.966666,0.011222,0.004673
1.133418,0.009998,-0.009303
0.983144,0.010488,-0.006398
1.042663,0.00755,-0.011724
0.96642,0.004857,-0.010756
1.117431,0.001184,-0.013176
0.991261,0.006815,0.001106
1.077342,0.011957,-0.006398
0.967158,0.010977,-0.004946
1.047336,0.011712,-0.003009
1.042171,0.013915,-0.01245
1.104642,-0.001998,-0.0277
1.015855,-0.004691,-0.022133
1.010198,-0.003467,-0.008335
1.015855,-0.000774,-0.009303
1.02889,0.003877,0.007062
1.016347,0.013426,0.002524
0.883044,0.017098,0.006345
1.017085,0.008529,-0.012692
0.966666,0.002653,-0.002767
1.032826,-0.004691,-0.014145
0.894358,0.002164,0.006584
0.99495,0.004612,-0.000831
0.907147,0.011467,0.003002
1.02889,0.011222,-0.000105
0.942071,0.006081,-0.00422
0.951417,0.003633,-0.000105
0.906655,0.005346,-0.002767
1.017085,0.00755,-0.004946
0.972569,0.004367,-0.009787
0.972569,0.004612,-0.00422
0.946744,0.001674,-0.004946
1.047336,0.001184,-0.014871
1.051517,0.00045,-0.008577
1.044631,0.005591,-0.005188
0.984866,0.00755,0.001832
1.007247,0.008284,-0.009061
1.042417,0.00706,-0.006883
1.056436,0.006571,-0.01826
1.034055,0.000695,-0.02068
0.788601,0.000695,0.007301
1.009707,0.00094,0.010883
0.917969,0.00094,0.005629
1.021758,0.012691,-0.000347
0.80139,0.016853,0.009689
0.993228,0.012936,0.00159
0.863369,0.009019,-0.007367
1.020774,0.001919,-0.009061
0.895342,0.01416,0.003718
0.936415,0.009264,0.006106
0.833609,0.018322,0.007301
0.982652,0.011222,0.00539
0.951909,0.015384,0.003479
0.973061,0.013426,0.007301
0.950434,0.008039,0.006345
0.952401,0.004612,-0.002767
0.998393,0.008774,-0.008819
0.962977,0.000695,-0.015113
1.001344,0.004367,-0.008819
1.07562,0.004612,-0.000105
1.042417,0.012936,-0.014145
0.916739,0.020281,0.013033
0.981423,0.001674,-0.009787
1.011674,0.013181,-0.008577
0.972569,0.003633,-0.009061
0.997655,0.003143,-0.000105
0.921412,0.00755,0.004435
0.995688,0.012201,-0.001315
1.016347,0.009508,-0.003494
1.076604,0.001919,-0.003009
0.901244,0.005102,0.001348
0.992982,0.012446,-0.000589
0.962977,0.012201,-0.005672
1.037253,0.004612,-0.012934
0.930758,0.012446,-0.013902
0.799914,0.014405,0.008495
0.799914,0.014405,0.008495
0.882306,0.020281,0.010167
1.051517,0.013426,-0.007851
1.051517,0.013426,-0.007851
1.117185,-0.003467,-0.015355
1.043155,-0.010077,-0.006398
1.043155,-0.010077,-0.006398
0.999131,0.01367,-0.001557
0.954615,0.013426,0.001348
0.956582,0.002653,-0.005914
0.938628,-0.000774,0.005629
1.053485,0.000205,-0.007851
1.04045,0.001429,-0.004704
1.036515,0.011712,-0.007125
0.976996,0.008774,0.003002
1.02225,0.010488,-0.010271
1.044385,0.006571,-0.021164
1.056682,0.009998,-0.015355
1.024463,0.000695,-0.022859
0.823033,-0.003222,0.000622
1.017577,-0.001998,0.000622
0.953385,0.005836,0.008017
1.02889,0.011957,0.003479
0.809014,0.012446,0.006345
1.008477,0.015139,-0.005914
0.896571,0.00706,-0.020922
1.031842,0.000205,-0.009061
0.852301,0.009753,0.005868
0.944039,0.002653,0.003002
0.815409,0.01416,0.021869
0.986342,0.007305,0.007778
0.899031,0.016608,0.012077
0.947974,0.010977,-0.001557
0.86386,0.015874,0.009211
0.97429,0.013915,0.000379
1.103412,0.009264,-0.002767
0.964452,0.010733,-0.011966
0.988801,0.01465,-0.004704
0.95978,0.007795,-0.005188
1.105134,0.005346,-0.006883
0.972323,0.008284,0.000622
1.044877,0.015874,0.000622
0.972077,0.017343,-0.000589
1.10538,0.012446,-0.021164
1.030366,0.005836,-0.017533
1.115218,-0.002733,-0.01947
0.993966,0.001429,-0.011724
1.051517,-0.003712,-0.007125
1.015363,-0.001019,0.000379
1.074391,0.009998,-0.008577
1.001099,0.018567,-0.002767
0.916493,0.018077,0.003957
1.033563,0.009998,-0.012934
1.017085,0.007795,-0.009061
1.03922,-0.000529,-0.01124
0.912312,0.000205,0.006584
1.006263,0.001184,0.000622
0.941334,0.006326,0.005629
1.01438,0.012936,0.002074
0.897555,0.014405,0.000864
0.97675,0.008039,0.006345
0.905425,0.002164,-0.004946
0.995442,0.003877,-0.003494
0.92879,0.001919,-0.005914
0.95855,0.003143,0.002074
0.904933,0.003877,0.008495
1.076112,0.002653,-0.001073
1.013888,0.001184,-0.004946
0.999869,0.011712,-0.006883
0.94822,0.011467,-0.00422
1.042909,0.007305,-0.01124
1.027169,0.009019,-0.015597
1.042909,0.005591,-0.015113
0.999623,0.004367,-0.014387
0.906901,-0.005671,-0.012692
1.038728,-0.002733,0.002524
1.034055,-0.001019,-0.005672
1.028399,0.010488,-0.005914
1.065782,0.011222,0.007778
1.125547,0.008039,-0.021164
0.898539,0.009998,-0.001799
0.962731,0.004612,0.003718
1.006755,0.011222,0.00945
0.836068,0.011222,0.010883
0.947974,0.008284,-0.004946
0.911082,0.015384,0.002763
1.055699,0.008774,0.00159
0.960025,0.018077,0.00159
1.101691,0.002653,-0.01947
0.96519,0.02126,0.010167
1.000115,0.004367,-0.00543
0.949942,0.012446,-0.000831
1.009461,0.005346,-0.008335
0.991261,0.011467,-0.006156
1.01315,-0.002243,0.006823
0.954615,0.007305,0.004435
0.939858,0.009998,-0.000105
0.995442,0.012201,0.002524
1.053485,0.009019,-0.009061
0.93789,0.004367,0.004435
0.93789,0.004367,0.004435
0.812949,0.006326,0.016615
0.887225,0.008529,0.00324
0.887225,0.008529,0.00324
1.039958,0.004367,-0.01124
1.110545,-0.001264,-0.018502
1.110545,-0.001264,-0.018502
1.025693,0.010733,0.004673
0.998639,0.010977,0.00945
1.03135,-0.001264,-0.014629
0.939612,0.004857,-0.000831
1.01069,0.004612,-0.000831
0.972569,0.009753,0.006823
1.015117,0.012691,-0.001073
0.882552,0.012936,-0.003009
0.989047,0.003877,-0.007851
0.915755,0.005836,-0.001315
1.009707,0.004122,-0.002525
0.912312,-0.000284,0.002524
0.968634,0.005346,0.002316
0.901736,0.004367,0.008495
1.071685,0.010733,0.000137
0.995688,0.002409,-0.003978
0.973307,0.007305,0.003479
0.939858,0.008774,-0.004462
1.041434,0.002409,-0.004946
1.016101,0.009753,-0.018018
1.022004,0.005836,-0.005672
0.981669,0.002653,-0.012934
0.95978,-0.007629,-0.00422
1.04709,-0.001019,-0.002525
1.044631,0.006815,-0.008335
1.015363,0.010733,-0.002525
0.913788,0.017343,-0.012692
1.037253,0.01367,-0.014871
1.000361,0.006571,-0.022859
1.045123,-0.003222,-0.011966
0.774828,0.002653,0.003479
0.972323,0.003143,0.007301
0.82992,0.012936,0.015182
1.01069,0.012936,0.004196
0.823033,0.016853,0.00945
0.96642,0.011467,-0.004704
0.837298,0.003388,0.00539
0.997409,0.009508,-0.002525
1.005034,0.016853,0.003479
0.938382,0.009019,-0.001315
0.899031,0.014405,-0.001073
0.967158,0.013181,-0.000831
1.047828,0.012446,-0.001557
0.961993,0.006326,-0.006398
0.975028,0.015139,0.006823
0.955844,0.012691,-0.002283
1.142518,0.008529,-0.010998
1.01438,0.011957,-0.017533
1.09628,0.005102,-0.019712
0.978471,0.002409,-0.015113
1.103658,-0.006405,-0.013418
1.006755,0.003143,-0.000831
1.092836,0.002898,-0.007851
0.981915,0.019056,-0.004946
0.979701,0.013181,-0.011724
1.04168,0.010243,-0.008577
1.065536,0.001429,-0.011482
1.03012,-0.001019,-0.012208
0.953139,-0.000284,0.001106
1.018561,-4.00E-05,0.001106
0.984128,0.010488,0.00159
1.015609,0.008284,0.000864
0.873206,0.015139,0.008495
0.990031,0.009264,-0.006156
0.917723,0.008774,0.006106
1.012166,0.002409,0.000864
0.904933,0.00045,-0.000105
0.973798,0.005346,-0.007609
0.901244,0.010977,0.008734
1.061109,0.008284,0.002316
0.925101,0.007305,-0.00543
1.019053,0.002164,0.00539
0.924117,0.016853,0.014943
0.916001,0.011222,0.004912
0.97675,-4.00E-05,-0.013176
1.047582,0.003388,-0.003009
0.939612,0.011222,-0.012934
1.041188,-0.001509,-0.016323
1.142518,0.009508,-0.01947
1.012412,0.01367,0.010405
0.835331,0.006815,0.000622
0.937644,0.009019,0.004912
1.111774,-0.000529,-0.012208
0.940104,0.013181,-0.011482
0.971093,0.011712,-0.008335
0.947974,0.009998,-0.000105
0.915263,0.009264,0.001348
0.926085,-0.000284,-0.012208
0.990277,-0.001998,-0.016323
1.037253,0.001429,-0.013418
1.017331,0.011222,0.000622
1.029136,0.010733,0.007301
1.072423,-0.001753,-0.005914
1.072423,-0.001753,-0.005914
0.951909,-0.007874,-0.011966
0.773106,-0.000774,0.007301
0.773106,-0.000774,0.007301
0.846152,0.012201,0.007539
1.041188,0.012691,-0.005914
1.041188,0.012691,-0.005914
1.026677,0.00094,-0.003252
1.050288,0.002898,0.002074
0.999377,0.012691,-0.019712
1.073407,0.006326,-0.017291
0.971339,-0.000284,-0.009303
1.113988,-0.004936,-0.008093
0.996426,0.003877,-0.004946
1.093574,0.008774,-0.01124
0.97429,0.015384,-0.009061
1.014626,0.017343,-0.004704
1.035531,0.010977,-0.01124
1.094066,0.001184,-0.010514
1.024463,-0.003957,-0.018744
0.982161,0.000695,-0.003009
1.01979,0.00094,-0.004946
1.015855,0.004612,0.000864
1.019544,0.010243,-0.005188
0.880831,0.016608,0.002316
1.005525,0.010243,-0.010029
0.941825,0.004612,-0.005188
1.023971,-0.000774,-0.003978
0.896817,0.000205,-0.000831
0.988801,0.003388,0.003002
0.90395,0.00706,0.007062
1.037498,0.008529,0.001106
0.947728,-0.000774,-0.003009
0.947236,0.006571,0.003718
0.904442,0.009753,-0.002525
1.019544,0.009264,-0.000347
0.972323,0.00755,-0.013418
0.974782,0.006081,-0.002525
0.944531,0.001429,-0.005914
1.044877,0.000205,-0.010756
1.04955,0.001429,-0.004462
1.044877,0.004367,-0.007851
0.988309,0.004857,0.002074
1.011428,0.009508,-0.016807
1.041434,0.01367,-0.01826
1.053485,0.010733,-0.022133
1.029874,-0.001264,-0.012934
0.790568,-0.005426,0.003957
1.008723,0.002409,0.013271
0.935677,0.003877,0.01351
1.020528,0.009264,0.001106
0.802866,0.015874,0.00324
0.999869,0.017343,-0.001315
0.884766,0.010243,-0.018018
1.028399,0.00094,-0.011966
0.859925,0.012201,0.002763
0.942809,0.00755,-0.002283
0.815655,0.012201,0.017332
0.98462,0.013181,0.005868
0.91182,0.019546,0.010167
0.947482,0.013426,-0.001073
0.862385,0.017098,0.011122
0.976258,0.009019,-0.008093
1.104642,0.010733,-0.001557
0.963223,0.006326,-0.01245
0.985358,0.010243,-0.003736
0.957074,0.009508,-0.008577
1.102428,0.003633,-0.01124
0.979947,0.010488,-0.005914
1.04832,0.014405,-0.003494
0.955598,0.018812,-0.003494
1.102182,0.013426,-0.017049
1.031842,0.009998,-0.019228
1.114972,0.001184,-0.023585
0.998885,-0.001019,-0.011966
1.060372,-0.00714,-0.007851
1.010936,0.003633,-0.005188
0.923133,0.017832,0.005151
0.960271,0.009019,-0.001073
0.903458,0.012201,-0.007609
1.109807,-0.001509,-0.015355
0.924117,0.002653,0.001832
1.033317,0.01416,-0.007851
1.011428,0.002409,0.00324
0.889931,0.015384,0.002074
0.995934,0.004122,-0.008335
1.024217,0.00045,-0.002041
1.064799,0.010243,-0.002283
0.942563,0.005836,-0.006398
1.025447,0.007305,-0.009545
1.03012,0.011222,0.001832
1.059388,0.013915,-0.009787
1.040204,-4.00E-05,-0.008819
0.988555,0.003143,0.001106
0.899031,0.015629,-0.015355
1.112266,-0.001753,-0.010998
1.025693,-0.000284,-0.004462
0.989785,0.015139,0.003002
0.955598,0.016119,0.006823
0.955598,0.016119,0.006823
0.960763,0.011957,0.000622
0.989293,0.005836,0.002524
0.989293,0.005836,0.002524
1.01438,0.000205,0.003957
1.01192,0.002164,0.003002
1.01192,0.002164,0.003002
0.97675,0.005346,-0.000347
1.003312,0.012691,0.000622
1.003312,0.012691,0.000622
1.044139,-0.001998,-0.017049
0.772614,0.004122,0.00945
0.964452,0.005102,0.010167
0.832871,0.012446,0.013749
1.011182,0.017098,-0.000105
0.81049,0.019301,0.019481
0.965682,0.016363,-0.000347
0.830904,0.00706,0.001832
1.003066,0.005591,-0.010514
0.999131,0.009508,0.00324
0.941579,0.004857,-0.000589
0.883536,0.017343,0.008017
0.960763,0.009508,0.004912
1.024709,0.015139,0.002763
0.95732,0.013915,-0.003494
0.962239,0.02126,0.008256
0.957812,0.011957,0.004435
1.143501,0.008039,-0.015113
1.000607,0.01367,-0.018986
1.081769,0.004122,-0.015597
0.974782,-0.001264,-0.010998
1.112266,-0.000284,-0.013902
0.995196,0.004122,-0.000831
1.092836,0.007305,-0.006883
0.983636,0.009508,-0.00543
1.009461,0.010977,0.002074
1.039712,0.006571,-0.010998
1.084474,-0.001264,-0.023827
1.021758,-0.000284,-0.019954
0.981423,-0.001264,-0.005188
1.026677,0.001184,-0.000589
1.013642,0.005102,0.004673
1.012412,0.00755,-0.006398
0.877387,0.014405,0.003479
1.006017,0.008284,-0.006156
0.944285,0.009998,0.005151
1.019299,0.00045,-0.000831
0.891898,-4.00E-05,-0.001073
0.987817,0.00094,-0.000347
0.909852,0.009264,0.010883
1.04045,0.012201,0.00324
0.949696,0.005836,-0.005914
0.937644,0.006326,-0.001799
0.906163,0.009508,-0.000589
1.030612,0.003143,-0.004704
0.97798,0.005836,-0.007125
0.968142,-0.000284,-0.000831
0.938382,0.00045,-0.003978
1.052501,-0.002978,-0.010271
1.055945,0.000695,-0.001557
1.047828,0.010733,-0.010271
0.986588,0.005836,-0.005188
1.00528,0.006571,-0.015113
1.041926,0.010243,-0.01245
1.059142,0.007795,-0.017291
1.032334,0.00045,-0.018986
0.802866,-0.003712,0.00159
1.010444,0.00094,0.004673
0.943301,0.003143,0.005868
1.033317,0.012201,0.003718
0.809752,0.015874,0.003718
0.999377,0.015874,-0.007851
0.891652,0.00706,-0.016323
1.030858,-0.000284,-0.013418
0.855744,0.011957,0.008495
0.941088,0.010977,0.003002
0.812212,0.010488,0.014943
0.982407,0.010733,0.00324
0.85476,0.019546,0.022347
1.032088,0.00045,0.003957
0.982407,0.005102,-0.005914
0.842955,0.008529,0.019481
0.976012,0.010977,-0.006398
1.090869,0.004122,-0.004946
0.96642,0.015384,-0.00422
1.111528,-0.00665,-0.028426
0.995688,0.006571,-0.003736
1.081277,0.009508,-0.007367
1.038482,0.008774,-0.006156
0.931004,0.002164,-0.001315
0.953631,0.000205,-0.001315
0.975028,0.006326,0.009928
0.978963,0.006815,-0.008093
0.941825,0.005102,-0.003736
1.034301,0.00755,-0.003252
1.048566,0.000205,0.003718
1.048566,0.000205,0.003718
0.872223,0.005591,0.012794
0.915509,0.005591,-0.002525
0.912804,0.008529,-0.009061
0.973798,0.007305,-0.007367
0.973798,0.007305,-0.007367
1.024217,0.007795,-0.001557
1.016101,0.010733,0.011122
1.016101,0.010733,0.011122
0.974782,0.012446,0.008495
0.953631,0.011957,-0.004462
0.953631,0.011957,-0.004462
1.026431,0.004612,-0.01124
0.878125,0.010733,-0.006156
0.906655,0.005346,-0.001799
0.970109,-0.000774,-0.002767
0.897309,0.00706,-0.000831
1.062339,0.008039,0.003718
0.981669,-0.000529,-0.001315
0.955844,0.005836,-0.000831
0.923379,0.013426,-0.012208
1.039958,0.006081,-0.008093
1.005525,0.000695,-0.00664
1.004296,0.00755,0.001832
0.973061,0.002653,-0.010271
1.010444,-0.005671,-0.013418
1.051517,0.000205,-0.004704
1.052993,0.005102,-0.009303
1.008723,0.003633,-0.003252
0.968388,0.013181,-0.010029
1.034793,0.009019,-0.006883
1.047336,0.008039,-0.015113
1.037007,-4.00E-05,-0.018744
0.774828,-0.003222,0.001832
0.992244,0.00094,0.000864
0.883044,0.005591,0.004196
1.018561,0.01416,0.002524
0.800898,0.018077,0.00945
0.988063,0.012201,-0.003736
0.85476,0.009508,-0.010029
1.016101,0.003143,-0.010514
0.905671,0.011712,0.008495
0.939612,0.010488,0.002316
0.835577,0.017832,0.010644
0.975274,0.008284,0.008017
0.947728,0.019056,0.006823
0.94699,0.015384,0.000137
0.897309,0.02077,0.008734
0.967896,0.012201,0.002316
1.127023,0.00755,-0.014145
0.974536,0.010488,-0.008093
1.015855,0.005591,-0.012934
0.960025,0.007795,-0.008577
1.116201,-0.000774,-0.010998
0.982407,0.004857,0.000379
1.059634,0.008039,0.000864
0.968634,0.01367,0.00159
1.082753,0.01367,-0.017776
1.042909,0.007795,-0.019228
1.114972,-0.004936,-0.02068
1.002574,-0.004446,-0.012692
1.038236,-0.004202,-0.001073
1.021758,0.001674,-0.001073
1.062585,0.003143,-0.005672
1.003558,0.015874,-0.00422
0.898047,0.012691,0.010883
1.023971,0.010243,-0.006156
1.001836,-0.001264,-0.010998
1.034793,-0.001264,-0.010756
0.900752,0.001429,0.006106
1.005034,0.006571,0.00159
0.930512,0.012446,0.001348
1.014871,0.008039,-0.008819
0.904442,0.011222,-0.006156
0.972815,0.006081,-0.008093
0.902228,0.003143,0.001106
0.997901,0.00094,-0.007609
0.926331,0.001184,-0.003736
0.956828,0.006571,-0.009545
0.910344,0.00706,0.008734
1.073407,0.000695,-0.00543
1.022988,-0.001264,-0.008093
1.042663,0.004367,-0.010756
0.973552,0.007305,0.010883
0.964944,0.016608,-0.007609
1.042171,0.015629,0.002316
0.908869,-0.005915,-0.007851
1.038974,0.002164,0.000137
1.025693,0.008529,-0.006398
0.778271,0.003877,0.013749
1.027169,0.011957,-0.016565
0.826231,0.018322,0.017809
0.999131,0.010243,-0.001799
0.900015,0.012936,0.003002
1.000361,0.004612,-0.019228
1.040696,0.008529,-0.013902
1.03799,0.012201,-0.00664
0.96642,0.016363,0.010167
1.042663,0.011957,0.004196
1.042663,0.011957,0.004196
1.063077,0.001674,-0.013418
0.913788,-0.003957,-0.016807
0.91182,0.015139,0.001106
0.877879,0.015139,0.000864
0.950679,0.00755,-0.007851
0.950679,0.00755,-0.007851
1.031104,0.000205,-0.010998
1.038974,-0.003712,0.002074
1.038974,-0.003712,0.002074
0.981669,0.003388,0.006584
0.941579,0.009753,0.004673
0.941579,0.009753,0.004673
0.944039,0.009998,0.004435
1.032088,0.011222,-0.001557
1.092099,0.002898,-0.01245
0.974536,0.003143,-0.002041
1.109315,-0.001019,-0.011966
1.00405,0.008039,-0.00422
1.092836,0.008039,-0.00664
0.983144,0.013181,0.002316
0.995934,0.016363,-0.008335
1.040696,0.00706,-0.01245
1.079063,0.003633,-0.021649
1.025201,0.001429,-0.017776
0.973307,-0.001509,-0.007367
1.02102,0.000695,-0.002283
1.005525,0.008284,0.006584
1.014871,0.014405,-0.007125
0.875912,0.01465,0.006345
1.00282,0.009019,-0.013418
0.942809,0.004367,-0.000589
1.020036,-0.001019,-0.003494
0.895833,0.00045,0.000137
0.991507,0.003633,0.000379
0.897801,0.005591,0.006584
1.036761,0.011957,0.005868
0.946006,0.004857,0.003002
0.946006,0.00755,-0.000347
0.912804,0.009264,0.000379
1.032334,0.000205,-0.004946
0.97552,0.005346,-0.009545
0.978717,0.00706,-0.007609
0.947728,0.002898,-0.007125
1.048566,-0.004691,-0.006156
1.047828,0.00094,-0.002041
1.047828,0.008039,-0.006883
0.987325,0.004367,-0.003009
1.011182,0.009998,-0.016081
1.047336,0.005836,-0.016081
1.057174,0.009998,-0.014387
1.027415,-0.004446,-0.009061
0.797701,-0.004936,0.002763
1.012658,-0.000284,0.010405
0.94035,0.00755,0.002524
1.029382,0.013426,0.000864
0.803604,0.015384,0.001106
0.996426,0.013181,-0.002525
0.881569,0.000695,-0.022859
1.031842,0.002164,-0.005672
0.856728,0.01367,0.007062
0.938628,0.005102,0.004673
0.81172,0.014405,0.009689
0.989539,0.012201,0.00159
0.905425,0.016363,0.014943
0.945515,0.009998,0.001348
0.862139,0.015139,0.015421
0.970109,0.010488,-0.003494
1.101199,0.008529,-0.010756
0.969617,0.007795,-0.002767
0.974782,0.012446,-0.008335
0.95855,0.007795,-0.006883
1.09505,0.009264,-0.010029
0.971585,0.010977,-0.000347
1.043155,0.009753,0.007301
0.960763,0.016119,-0.004462
1.107839,0.01367,-0.014145
1.020774,0.012446,-0.017049
1.116201,-0.000284,-0.022617
0.994212,0.004612,-0.011966
1.073899,0.002653,-0.009545
1.014626,0.005591,-0.011724
1.080785,0.005346,-0.012208
1.033072,0.005591,-0.012692
1.047582,0.010733,-0.007367
0.957074,0.004857,-0.006883
0.952155,0.01416,-0.002767
1.022004,-0.001264,-0.000347
1.036023,0.009019,-0.02528
1.012166,0.011222,-0.003252
0.920182,0.001919,0.002316
0.966912,0.001429,0.004196
1.037745,0.00094,-0.009545
0.955844,0.009753,-0.007125
1.003804,0.006571,-0.015597
1.019544,-0.00665,-0.00422
0.953631,0.008774,0.000864
1.039712,0.010488,-0.006883
1.048812,0.006081,-0.003978
0.979455,0.015139,-0.008577
0.955598,0.012691,-0.000831
0.985358,0.009998,0.000137
0.985358,0.009998,0.000137
0.895588,0.007795,-0.017291
0.833855,0.012691,0.007301
0.833855,0.012691,0.007301
0.944777,0.018322,0.008972
1.066028,0.013181,-0.002041
1.066028,0.013181,-0.002041
1.074882,0.006815,-0.005914
0.990031,0.00706,0.001106
0.990031,0.00706,0.001106
0.911328,0.006571,0.005629
0.958304,0.008039,0.000864
0.970109,0.011957,-0.008577
0.776304,0.002898,0.008734
0.993966,0.004612,-0.000589
0.903704,0.003877,0.012077
1.023971,0.010977,0.003957
0.801882,0.014405,0.007539
0.992736,0.017588,-0.006156
0.864106,0.007305,-0.008335
1.021266,0.004612,-0.017776
0.89239,0.009998,0.008734
0.934693,0.006326,0.007539
0.820574,0.01465,0.017093
0.978717,0.010977,0.007062
0.924609,0.018077,0.012077
0.951909,0.009019,-0.000347
0.880831,0.01367,0.011122
0.973552,0.011467,0.001832
1.10415,0.009264,-0.01366
0.968388,0.010488,-0.008577
1.000607,0.013181,-0.014871
0.96642,0.003388,-0.008335
1.10292,0.006571,-0.010029
0.973307,0.003388,-0.003252
1.041926,0.010243,-0.00422
0.967404,0.011957,-0.007851
1.108823,0.011712,-0.018018
1.031104,0.010733,-0.020438
1.116201,-4.00E-05,-0.025038
0.992736,-0.001509,-0.009303
1.065536,-0.004936,-0.002525
1.012166,0.004857,0.000622
1.079801,0.007305,-0.009787
0.997409,0.01465,-0.00422
0.927315,0.018812,-0.001557
1.033809,0.007305,-0.009545
1.028153,0.004612,-0.01245
1.033809,-0.005426,-0.012934
0.927561,0.001184,-0.000831
1.013642,0.001919,0.004673
0.967158,0.008284,0.009689
1.017577,0.012201,-0.005188
0.884274,0.012691,0.000137
0.981177,0.003877,-0.002767
0.910098,0.006081,0.004912
1.009953,0.004612,-0.002525
0.907393,0.004122,0.002074
0.966666,0.004612,-0.004462
0.903458,0.005836,0.004673
1.063569,0.011712,0.001832
0.98708,0.001674,-0.000105
0.965682,0.00755,0.000864
0.923379,0.006571,-0.008335
1.037745,0.006326,-0.003494
1.006755,0.002409,-0.015355
1.00405,0.002653,0.004196
0.971093,0.001429,-0.008335
1.012904,-0.001264,-0.008335
1.049304,0.002164,-0.001799
1.050288,0.009508,-0.000589
1.006263,0.004857,-0.008819
0.982407,0.011467,-0.013176
1.039958,0.010733,-0.011724
1.052009,0.005102,-0.025764
1.035285,-0.001019,-0.018744
0.775812,-0.001509,0.005151
0.998885,0.001919,0.003957
0.898785,0.00755,0.004196
1.025693,0.012691,0.000379
0.796963,0.018077,0.013033
1.025447,0.001429,-0.005914
1.03258,0.006326,-0.015355
1.10292,0.005591,-0.020196
0.905425,0.007305,-0.01124
0.984374,0.007795,0.003002
0.94822,0.008774,-0.001799
1.107593,0.012936,-0.008335
0.960271,0.009998,-0.007125
1.106855,-0.000774,-0.009303
1.042417,0.012201,0.000864
1.031842,0.011222,-0.016081
1.071193,-0.001753,-0.015355
0.936906,0.018812,0.011838
0.911574,0.004857,0.013033
1.035039,-4.00E-05,-0.01366
0.999869,0.011222,-0.010271
1.035039,0.011467,-0.01947
1.018069,0.013181,0.000864
1.018069,0.013181,0.000864
0.98708,0.009019,0.002074
1.006755,0.004122,-0.00664
1.040696,0.009264,-0.011724
0.945023,0.018077,-0.009545
0.945023,0.018077,-0.009545
0.799668,0.02077,0.007301
0.870255,0.020281,0.005151
0.870255,0.020281,0.005151
1.041434,0.009998,-0.005672
1.120136,0.000205,-0.012208
1.120136,0.000205,-0.012208
1.039466,0.010488,-0.012692
1.001344,0.01416,0.000137
1.017823,-0.002488,-0.000347
0.96888,0.008529,0.006106
1.016347,0.011467,-0.000589
0.875666,0.013181,0.000622
0.987817,0.004857,-0.002767
0.91969,0.004122,-0.002283
1.016101,-0.003222,-0.00543
0.900506,0.004122,-0.000347
0.981177,0.004367,-0.002041
0.897309,0.010488,0.008734
1.051763,0.009019,0.007062
0.974782,0.000695,-0.002525
0.949942,0.006815,0.004435
0.924363,0.010488,0.002074
1.04045,0.004122,-0.005188
0.991998,0.002164,-0.012934
