1.077342,0.010488,0.002763
0.934939,0.016608,0.016376
1.055207,0.012691,-0.010998
1.052993,0.009998,-0.005672
1.13145,-0.001264,-0.028911
1.010444,-0.005181,-0.02528
1.027907,-0.001019,-0.018986
1.03012,-0.001019,-0.002525
1.088163,0.009753,-0.013418
1.011182,0.013915,0.000137
0.854514,0.015874,0.012555
1.002328,0.008039,0.003718
1.004788,-0.000529,0.000622
1.063569,-0.007874,-0.014145
0.906409,-0.002978,-0.018744
0.998639,0.004857,-0.018986
0.94699,0.002164,0.00324
1.044877,0.010243,-0.002041
0.90149,0.009753,-0.002767
0.931988,0.01367,-0.004946
0.861893,0.010243,0.018287
0.999377,-0.004691,0.006823
0.949696,0.000205,0.000379
0.963469,-0.002243,-0.023827
0.896817,0.006571,-0.023343
1.07562,0.016363,0.000864
1.048566,-4.00E-05,-0.00664
1.003558,0.000695,0.003718
1.03012,0.009019,-0.003494
0.77286,-0.013015,-0.016081
0.854268,0.019301,0.014704
0.934201,0.001184,-0.026006
1.077588,0.001674,-0.009545
1.034301,0.023953,0.004196
0.786141,0.002653,-0.004704
1.128007,0.011222,-0.043193
0.816885,0.01465,0.017332
1.00282,-0.002978,0.003002
0.85845,0.019056,-0.02528
0.953877,-0.002733,-0.035688
0.962485,0.023463,0.006106
1.01315,-0.006895,-0.013418
0.905425,0.018077,0.011838
0.881814,0.032032,0.013988
0.881814,0.032032,0.013988
0.841233,0.008529,0.021153
0.94945,-0.006895,0.003957
0.94945,-0.006895,0.003957
1.053485,0.016853,-0.004946
1.053485,0.016853,-0.004946
1.014134,0.020036,0.004196
0.946006,0.013426,0.009211
0.946006,0.013426,0.009211
0.915017,0.012446,0.005151
1.010198,0.00045,0.004912
1.010198,0.00045,0.004912
1.091853,0.006815,-0.019712
0.935185,-0.015591,0.007539
1.061601,0.002898,0.004912
0.922642,0.023463,-0.001073
0.95609,0.016853,-0.047066
1.128253,-0.001753,-0.014871
1.02348,0.00706,-0.002283
1.084228,0.006326,0.009928
0.927806,0.015874,0.018765
1.004788,0.013915,0.003957
1.048074,0.017588,0.004196
1.151372,-0.003467,-0.02528
1.031842,-0.002733,-0.041014
1.003066,-0.001998,-0.039319
1.029382,-0.004936,-0.005672
1.091115,0.010977,-0.015113
1.021512,0.017098,0.008495
0.834101,0.019301,0.021392
0.96519,0.005102,0.021631
0.986834,0.009264,0.014466
1.080047,-0.007629,-0.01947
0.917723,0.001429,-0.031573
0.993228,0.000205,-0.024553
0.934447,-0.00665,0.00945
1.054961,0.009019,0.00324
0.904442,0.010977,-0.003494
0.934201,0.010733,0.008734
0.861401,0.016363,0.019959
0.996671,0.002898,0.01757
0.958058,-0.005181,-0.000105
0.969125,-0.007629,-0.037141
0.897063,0.002164,-0.038835
1.075866,-0.002488,-0.00543
1.049058,0.000695,-0.00422
0.986588,0.005836,0.016137
0.898539,0.018567,0.020914
0.997409,0.023708,0.008972
1.038728,0.019301,-0.000831
1.064061,0.003143,-0.005672
0.991507,-0.018507,-0.041498
0.963961,-0.016077,-0.034478
1.063323,-0.012281,-0.009545
1.085704,0.011957,-0.014629
1.014134,0.009753,0.004196
0.90936,0.018567,0.006345
1.017823,0.013426,-0.006156
1.058404,0.003388,-0.001799
1.06898,-0.001753,-0.018502
0.773844,-0.006895,-0.010029
0.971585,-0.005671,-0.004704
0.890914,-0.009098,0.011361
1.058896,0.012446,-0.001557
0.794995,0.02738,0.017093
0.941334,0.025422,0.003002
0.830166,0.022974,-0.008335
1.042909,0.008039,0.013033
0.931988,0.002409,0.006106
0.934693,-0.002243,-0.018986
0.808277,0.015874,0.00159
0.986096,-4.00E-05,-0.006398
0.956582,0.020036,0.014943
0.943301,0.017098,0.011122
0.835823,0.031542,0.02378
0.945269,0.032032,0.00159
1.130466,0.009998,-0.00543
0.993474,0.008529,-0.016807
0.99618,0.000205,-0.024069
0.943055,-0.005181,-0.014629
1.108577,-0.001998,-0.008093
0.996917,0.017343,-0.009787
1.034055,0.023953,-0.000347
0.915263,0.027136,0.022347
1.145469,0.005591,-0.037383
1.011428,-0.002243,-0.008093
0.786141,0.005591,0.029034
0.905917,0.005102,0.017093
0.98462,0.024932,-0.006156
1.14842,0.003633,-0.02649
1.013396,-0.007384,0.004196
0.925839,-0.004691,-0.031573
0.947974,0.022239,-0.002041
0.927069,-0.003712,-0.013902
1.075866,-0.011302,0.000622
0.849595,-0.000529,0.018526
1.003804,0.002898,0.01566
1.048812,0.017588,0.003479
1.018315,0.016608,-0.014871
0.979209,0.010977,-0.01826
0.979209,0.010977,-0.01826
0.797947,0.009508,0.018048
0.832379,0.029339,0.028557
0.832379,0.029339,0.028557
1.047582,0.005102,-0.04295
1.047582,0.005102,-0.04295
1.080293,-0.003467,-0.025764
1.012166,0.000205,0.003957
1.012166,0.000205,0.003957
0.928298,0.037908,0.014227
0.902966,0.022974,0.025213
0.902966,0.022974,0.025213
0.959288,0.010733,0.002524
1.028644,0.004857,0.009928
0.79229,0.010243,0.000137
0.976996,0.003633,0.007301
1.067258,-0.017292,-0.004462
1.063815,0.004612,-0.000831
0.981423,0.015139,-0.007851
0.962239,0.024443,0.006823
1.034055,0.022239,-0.003494
1.087672,0.011222,-0.006883
1.06775,0.004367,-0.034478
0.807539,-0.015591,-0.04295
1.005771,-0.005426,-0.00664
0.96642,-0.018993,0.009928
1.047336,-0.003712,-0.001073
0.80262,0.022484,0.011838
0.962731,0.024687,0.012794
0.890669,0.030563,-0.017533
1.065536,0.006326,0.007539
0.864844,0.009019,-0.001315
0.935677,0.002409,-0.027942
0.799422,0.003388,0.007539
1.007493,0.001184,0.002316
0.890423,0.010977,0.014704
0.92879,0.014405,0.012316
0.805325,0.013181,0.031423
0.972077,0.028115,0.001348
1.097263,0.027625,-0.002283
0.96888,0.017832,-0.023827
0.929528,0.009264,-0.025522
0.943055,0.001429,-0.000831
1.095788,-0.014729,-0.010998
0.980685,0.001674,0.008017
0.975766,0.022974,0.016854
0.904933,0.013915,0.01972
1.121858,0.025667,-0.002283
1.050534,0.018077,-0.008335
1.129728,0.01465,-0.04174
0.973798,0.009753,-0.050939
1.092345,-0.015105,-0.018018
1.029628,-0.016077,0.007778
1.110545,-0.01326,-0.000105
0.959288,0.009998,-0.001799
0.946006,0.022484,0.008017
1.037498,0.022729,-0.005914
1.103166,0.008284,-0.010271
1.046844,0.00755,-0.025522
0.96642,-0.003467,-0.028184
1.022496,-0.000284,-0.010998
1.024463,0.005102,0.00324
1.031842,-0.001264,0.002316
0.845168,0.007795,0.01757
0.963223,0.005102,0.011361
0.936169,0.014405,-0.003494
1.059388,0.011957,-0.006883
0.910344,0.004367,-0.015355
0.983144,-4.00E-05,-0.025522
0.898047,0.005836,0.015421
1.057174,-0.001753,0.001832
0.960271,-0.003467,0.009211
0.91969,0.011957,0.010405
0.856236,0.007795,0.009928
0.998885,0.013181,0.0116
0.992736,0.012201,-0.007609
0.968634,0.015139,-0.030121
0.926577,0.011957,-0.027216
1.056928,-0.002488,-0.005188
1.073407,-0.013015,-0.003978
1.047336,0.000205,0.00539
0.947728,0.008284,0.008972
0.986096,0.014405,-0.000831
1.036023,0.02738,0.002524
0.832871,0.003877,-0.049002
1.038974,0.01367,0.010644
1.014871,0.001184,0.010644
0.999869,0.018322,0.023541
0.962239,0.01465,0.013749
0.817131,0.012691,0.001348
1.028644,0.004367,0.005868
1.027415,-0.011302,0.004196
0.976504,0.015139,-0.002041
0.902228,0.014894,-0.035688
0.967896,0.000205,0.006584
1.049304,0.005346,-0.002041
0.909852,0.003633,0.007301
0.857958,0.020036,0.012077
1.116201,0.004857,-0.057959
1.070947,-0.012526,-0.025764
1.070947,-0.012526,-0.025764
1.033809,0.011222,0.002316
1.003804,0.027625,0.009211
1.003804,0.027625,0.009211
0.998885,-0.006895,-0.030605
0.908869,-0.008608,-0.024069
0.925839,-4.00E-05,-0.008335
0.925839,-4.00E-05,-0.008335
1.002328,0.019791,-0.010271
1.02889,0.022729,0.00324
1.02889,0.022729,0.00324
0.991507,0.010488,-0.001315
0.943547,0.023953,-0.003978
0.943547,0.023953,-0.003978
0.970847,-0.011546,-0.017533
0.997901,0.017098,-0.030363
1.095542,-0.004202,0.007539
0.957074,0.010243,0.00539
0.977242,0.017588,0.008256
1.046107,0.020525,0.002074
1.124072,0.001184,-0.016565
1.045123,0.004367,-0.030121
0.981915,-0.004936,-0.036899
1.028153,0.000205,-0.021407
1.058404,0.000205,0.003718
1.027169,0.002164,0.00324
0.826968,0.012446,0.020914
0.970847,0.006571,0.019242
0.961255,0.018077,0.013033
1.072177,0.003388,-0.00664
0.91305,0.001184,-0.011966
0.988063,0.001184,-0.026006
0.914279,0.003877,0.018526
1.049058,0.002409,0.004673
0.934939,0.004367,0.002763
0.920674,0.011712,0.002763
0.852793,0.011467,0.026168
1.010936,0.003388,0.004435
0.980193,0.003877,0.001348
0.964452,0.002164,-0.029879
0.907393,0.007795,-0.041014
1.068734,0.001184,-0.002041
1.067504,-0.008608,-0.000105
1.022004,0.001184,0.016615
0.914771,0.015384,0.009689
0.988801,0.010733,0.000622
1.04168,0.012691,-0.001557
1.082999,-4.00E-05,-0.001799
1.019544,-0.010322,-0.04053
0.901244,-0.000774,-0.04174
1.04832,-0.002488,-0.010029
1.084966,0.000205,-0.012934
1.032826,0.005591,0.018287
0.851317,0.013426,0.009689
0.985604,0.009019,0.003479
1.016839,0.006571,-0.016323
1.083982,-0.004446,-0.018744
0.779501,-0.007629,-0.001799
0.958304,0.00045,-0.002767
0.855006,-4.00E-05,0.011361
1.041188,0.016853,0.001832
0.806309,0.026401,0.019242
0.932479,0.023708,0.006345
0.809752,0.012936,0.012794
1.024463,0.004367,0.008495
0.969371,0.00094,0.001106
0.933463,-0.001998,-0.026732
0.823033,0.015874,-0.00664
0.97798,0.001919,0.006345
0.986096,0.01367,0.020198
0.938874,0.013181,0.017332
0.83656,0.029829,0.031661
0.923871,0.037173,0.011838
1.147928,0.01367,-0.005672
1.005034,0.004612,-0.02528
1.003312,-0.001753,-0.022617
0.940842,-0.007384,-0.025038
1.122104,-0.008608,-0.011724
1.000361,0.010488,-0.000831
1.03799,0.020525,0.013271
0.908377,0.023218,0.026885
1.083736,0.028115,0.001832
1.060126,0.016853,-0.01245
1.154815,0.005836,-0.031573
1.02348,-0.019236,-0.000105
0.891406,0.033011,0.014704
0.936661,0.008529,-0.032784
0.946498,0.008284,0.019242
0.961255,-0.01277,0.013033
1.157028,0.006571,-0.039804
1.070701,-0.000774,-0.025522
1.007985,-0.008119,0.010883
0.961255,0.014405,0.013988
0.850825,0.012691,0.019481
0.909606,0.00755,-0.018018
1.05865,-0.006895,-0.003736
0.85599,0.016119,0.021869
0.992736,0.001919,-0.000105
1.026431,0.010243,-0.000589
1.070455,0.003143,-0.00422
0.788355,0.017832,0.032139
1.073899,-0.005915,-0.014145
0.965682,-0.009588,-0.008335
0.965682,-0.009588,-0.008335
0.918952,0.009998,0.008256
0.918952,0.009998,0.008256
1.025201,-0.001998,0.007539
1.082261,0.005346,-0.008819
1.082261,0.005346,-0.008819
0.906163,-0.011302,0.012077
0.803112,0.008039,0.008972
0.916001,0.009508,-0.023101
0.916001,0.009508,-0.023101
1.088163,0.000695,-0.041498
1.02348,0.006081,0.000864
1.02348,0.006081,0.000864
1.003312,0.013181,-0.006156
1.03799,0.012446,-0.002041
1.070947,0.008284,-0.007609
1.016839,-0.010812,-0.036173
0.906409,-0.00616,-0.030363
1.052747,-0.000529,-0.005914
1.082261,0.002898,-0.017049
1.026923,0.009019,0.005151
0.865582,0.012936,0.005868
1.002328,0.009998,-0.001315
1.030612,0.006326,-0.009061
1.076112,-0.002733,-0.02528
0.776304,-0.004936,-0.015355
0.957074,0.002653,-0.004704
0.871731,-0.005426,0.01566
1.054223,0.009019,0.011838
0.807785,0.02175,0.017809
0.941088,0.027136,0.00159
0.819344,0.013426,0.001832
1.030366,0.001919,-0.001315
0.93912,0.003388,0.004435
0.934447,0.00045,-0.015355
0.820328,0.017832,0.010883
0.981915,0.005346,0.008256
0.962239,0.022239,0.020436
0.934693,0.013915,0.012555
0.840496,0.026646,0.025691
0.943301,0.03448,0.004912
1.137599,0.011222,-0.011482
0.99372,0.01367,-0.020438
0.981177,0.002164,-0.015597
0.941579,-0.006405,-0.010998
1.11448,-0.008364,-0.007851
0.991998,0.012691,-0.000831
1.022496,0.018567,0.001832
0.911574,0.021015,0.024258
1.106364,0.023463,-0.016323
1.054715,0.01465,-0.017291
1.134401,0.003633,-0.037625
0.982161,-0.002488,-0.032057
1.071439,-0.008853,-0.01826
1.028399,-0.009343,0.005629
1.100215,-0.003222,0.007062
0.981915,0.018812,-0.007367
0.916247,0.02738,0.013749
1.029136,0.022484,-0.00664
1.094312,-0.001264,-0.01124
1.055207,0.000695,-0.026006
0.947728,-0.005426,-0.042224
1.014626,-0.002488,-0.00422
1.016101,-0.000284,0.011838
1.043155,0.001674,0.007062
0.838528,0.013426,0.020436
0.945023,0.015384,0.017332
0.91846,0.02175,0.004196
1.057174,0.006815,0.000622
0.914279,0.002164,-0.01245
0.984128,-0.001509,-0.02528
0.893374,0.005346,0.011361
1.054961,-4.00E-05,-0.000831
0.951909,-0.002243,0.005868
0.922642,0.006815,0.011838
0.868042,0.008529,0.014704
1.006017,0.009998,0.014943
0.991261,0.005346,-0.000831
0.967158,0.008284,-0.02649
0.925347,0.01416,-0.037867
1.06775,-0.004202,-0.00543
0.927315,0.015384,0.013033
1.085458,0.001429,-0.008819
1.092591,0.008774,-0.011724
1.029628,-0.006895,-0.042708
0.951663,0.034725,0.007539
1.049058,0.005346,0.00539
1.042909,-0.007629,-0.00664
0.841971,0.008529,0.002524
1.079063,-0.002243,-0.016081
0.971339,-0.00665,0.000379
0.833609,-0.003712,0.010644
0.931988,0.018567,0.003718
1.013888,0.006571,0.012555
0.853531,0.02077,-0.019954
0.892144,0.016363,0.018765
0.942809,-0.010567,-0.027216
1.071439,0.004367,-0.017533
0.897309,0.024932,0.023064
1.095542,-0.001509,-0.003009
1.095542,-0.001509,-0.003009
0.990031,0.007795,0.006823
0.923871,0.026891,0.01351
0.923871,0.026891,0.01351
0.922888,0.022729,0.017332
0.980685,0.015384,-0.006156
0.980685,0.015384,-0.006156
1.03012,-0.004691,0.00159
1.040942,0.004122,-0.002283
1.040942,0.004122,-0.002283
1.086196,0.001919,-0.003252
1.075374,0.023463,-0.009787
1.075374,0.023463,-0.009787
1.007247,0.010488,-0.008577
1.046107,-0.002488,-0.029637
0.957074,0.005591,-0.029879
1.117677,-0.004691,-0.003494
1.018069,0.008284,-0.012692
1.06529,0.010977,0.001348
0.923379,0.019546,0.014943
1.048566,0.015139,-0.003978
1.055699,0.008529,-0.009545
1.137107,0.006815,-0.025038
1.009953,-0.009588,-0.034962
1.032826,-0.004691,-0.011482
1.033563,-0.005426,-0.001315
1.09382,0.008039,-0.008577
1.000607,0.02077,-0.002041
0.871977,0.028115,0.014466
1.015609,0.010488,-0.002525
1.021266,0.002653,0.004673
1.055207,-0.006895,-0.008819
0.906655,-0.001019,-0.009061
1.003312,-4.00E-05,0.000864
0.952401,0.003143,0.008734
1.041926,0.010733,0.001832
0.880339,0.011712,0.002074
0.938628,0.010733,0.003957
0.88206,0.022239,0.00324
1.020528,0.004122,0.003718
0.941334,-0.004691,-0.004462
0.955352,-0.009343,-0.01947
0.890423,-0.004446,-0.010514
1.082261,-4.00E-05,-0.002283
1.027907,0.006571,0.002763
0.964944,0.009508,0.010167
0.887717,0.014405,0.007778
1.02102,0.025177,-0.003252
1.024709,0.011222,-0.007609
1.03922,0.007795,-0.008577
0.979701,-0.008364,-0.033268
0.988555,-0.01277,-0.014629
1.060372,-0.008364,0.000137
1.073161,0.012201,-0.00664
1.010936,0.017832,-0.001799
0.917477,0.021505,0.007062
1.01979,0.01416,-0.004946
1.073407,-0.000284,-0.01124
1.070947,-0.003712,-0.025764
0.766712,-0.01326,-0.017291
0.972815,-0.003467,0.00159
0.89362,-0.003222,0.018048
1.04709,0.010243,0.008734
0.79106,0.027625,0.018287
0.947974,0.031542,0.002763
0.839512,0.019546,-0.008577
1.032826,0.006326,0.007301
0.925593,0.002898,-0.000105
0.924117,0.001429,-0.016323
0.822787,0.016119,0.010405
0.988555,0.001429,0.006584
0.958304,0.017098,0.018765
0.936661,0.017588,0.012794
0.843447,0.022729,0.028079
0.944285,0.030073,0.007778
1.145469,0.015139,-0.016323
0.998885,0.009753,-0.017533
1.00159,-0.001019,-0.0323
0.941579,-0.010567,-0.020196
1.12112,-0.00714,-0.006883
0.998639,0.006326,-0.003009
1.070947,0.024932,-0.011966
0.995442,-0.011057,-0.038593
0.79106,0.013181,0.009211
0.937398,-0.004446,-0.039804
1.041188,0.008284,-0.009303
0.998147,0.021994,-0.000105
1.042909,0.006571,0.007301
0.998393,-0.006895,-0.01124
0.809014,0.017588,0.035244
0.863123,0.018077,0.0116
1.030612,0.008284,0.00945
0.884766,-0.010077,-0.004946
1.020036,-0.019479,-0.020438
0.94035,0.02126,0.014466
1.029382,0.001429,-0.017776
0.949942,0.010243,0.013033
0.831641,0.019056,0.019481
1.001836,0.015384,0.011838
1.119153,-0.009588,-0.017776
1.119153,-0.009588,-0.017776
0.970355,0.017832,0.010644
0.925839,0.015874,0.010644
0.925839,0.015874,0.010644
0.943547,0.010977,0.009211
0.997163,0.012691,0.009689
0.997163,0.012691,0.009689
1.029874,-0.019722,0.012077
1.024463,-0.001019,-0.010271
1.024463,-0.001019,-0.010271
0.991998,0.003388,-0.028184
0.871239,0.033501,0.02999
1.046353,0.020281,0.011838
0.969125,-0.015348,-0.04174
0.990031,-0.021909,-0.027458
1.070947,-0.018021,-0.000105
1.081769,0.010733,-0.009303
1.00405,0.020036,-0.008577
0.920428,0.027136,0.016854
1.018315,0.022974,0.000864
1.081523,0.011712,-0.005188
1.082753,0.006081,-0.028669
0.779501,-0.012036,-0.030363
0.974044,-0.013015,-0.006156
0.910098,-0.016806,0.016137
1.057666,0.003877,0.001832
0.790568,0.024443,0.012555
0.94699,0.029094,-0.000347
0.850087,0.027625,-0.01124
1.048812,0.010488,0.006584
0.911574,0.002898,0.00324
0.93125,-0.001753,-0.018986
0.808768,0.010977,0.004435
0.996426,-0.008119,0.002074
0.947974,0.018077,0.026407
0.937152,0.012446,0.014227
0.814917,0.027136,0.02999
0.941579,0.037663,0.005868
1.135385,0.022729,-0.005672
1.001836,0.009508,-0.018018
0.980931,-0.001019,-0.034478
0.93789,-0.009343,-0.017533
1.114726,-0.014239,-0.007609
1.000853,0.007305,-0.002525
1.01438,0.013915,0.011361
0.904196,0.022239,0.024735
1.096526,0.030318,0.002763
1.058896,0.022239,-0.011724
1.146207,0.003388,-0.048034
0.98708,0.001184,-0.045855
1.082015,-0.012526,-0.021649
1.031842,-0.021666,0.00324
1.103412,-0.006895,0.00539
0.968142,0.017098,-0.008577
0.900015,0.029094,0.017809
1.026923,0.031542,0.007778
1.109315,-0.001998,-0.007125
1.059388,0.000695,-0.026732
0.95609,-0.00616,-0.041982
1.018807,0.00094,-0.007851
1.029136,0.003877,0.007301
1.041188,0.000205,0.012794
0.829428,0.013915,0.017809
0.944777,0.010977,0.020198
0.930758,0.023463,0.003957
1.067996,0.008529,-0.010029
0.913788,0.002409,-0.015113
0.988309,0.004857,-0.028426
0.901736,0.007305,0.01351
1.049304,0.005102,-0.002767
0.944039,0.006326,0.011361
0.919936,0.01367,0.006345
0.851071,0.009753,0.023064
0.994704,0.005346,0.009689
0.983144,-0.000284,-0.003978
0.966666,0.006571,-0.036899
0.91059,0.008039,-0.039077
1.070209,-0.004202,-0.006156
1.063815,-0.001509,-0.001557
1.007001,0.001429,0.009928
0.909115,0.012691,0.016137
1.067504,0.003143,-0.00664
1.054961,-0.009343,-0.009303
1.020774,0.017343,-0.003736
0.906655,-0.004691,0.01757
1.082507,0.002409,-0.038835
1.014626,0.012201,0.003718
0.769663,-0.007629,-0.022859
1.05742,0.009753,0.004673
1.052501,0.010243,0.006823
0.850825,0.030318,0.010644
0.927315,-0.001509,-0.030847
0.931496,0.011957,0.022108
0.969863,0.001674,0.013033
1.08472,0.003633,-0.002767
1.09505,-0.000774,0.011122
0.952647,0.036439,0.010167
1.00405,0.014405,0.021869
0.932971,0.015139,0.010405
0.907639,0.008529,0.018765
0.907639,0.008529,0.018765
1.132188,-0.002488,-0.028669
1.032826,-0.002733,0.000379
1.032826,-0.002733,0.000379
0.905917,0.027625,0.014704
0.856482,0.017098,0.016615
0.856482,0.017098,0.016615
0.930266,0.012446,0.001106
1.02889,0.009019,0.023541
1.02889,0.009019,0.023541
1.057912,0.011712,-0.004462
1.041188,0.005102,-0.002283
1.008723,0.017098,0.021869
1.090623,-0.007384,-0.009545
0.975028,0.003388,0.012555
0.943301,0.026646,0.008495
0.903212,0.025422,0.012794
1.149896,0.017343,0.008256
1.037253,0.005836,-0.014871
1.092591,0.006571,-0.053601
0.967404,0.008284,-0.045855
1.115218,-0.010567,-0.014145
1.029628,-0.004936,-0.004462
1.086442,-0.003467,0.012555
0.934693,0.021015,0.014704
1.008969,0.023708,-0.001315
1.054223,0.02126,-0.005914
1.147436,0.003633,-0.019228
1.016839,-0.014239,-0.038593
1.025447,-0.007874,-0.023343
1.030858,-0.010077,-0.000589
1.109807,0.00755,-0.015113
1.001099,0.017343,0.009928
0.85845,0.022484,0.020914
1.006509,0.01465,0.010405
1.049796,0.006815,0.00324
1.063815,-4.00E-05,-0.023343
0.922888,0.000695,-0.033268
1.012412,-0.002488,-0.009061
0.995442,-0.017049,0.004435
1.054223,-0.002978,0.007301
0.846644,0.01416,0.024258
0.940104,0.017098,0.012316
0.904442,0.024932,-0.003978
1.056928,0.012936,0.003002
0.927315,0.001184,-0.017776
0.978717,-0.008364,-0.0323
0.888947,0.005591,0.003479
1.046599,-0.007629,0.002316
0.96519,-0.000774,0.015182
0.914033,0.011467,0.018048
0.854023,0.019301,0.019481
1.000853,0.011222,0.010883
0.982407,0.006815,-0.016081
0.95978,0.009998,-0.039804
0.917231,0.008039,-0.03472
1.074636,-0.012526,-0.004462
1.066028,-0.003222,-0.006883
0.998639,0.00094,0.015421
0.897063,0.012691,0.006823
1.001344,0.019546,0.003718
1.042417,0.012691,-0.007367
1.052747,0.004857,-0.00664
0.990031,-0.014239,-0.044403
0.978963,-0.010077,-0.032784
1.067996,-0.015834,-0.005914
1.084966,0.011222,-0.01124
0.996917,0.012936,0.008256
0.927069,0.014894,0.009928
1.033809,0.023953,0.010167
1.095296,0.002164,-0.011966
1.057912,0.010733,-0.042224
0.795733,-0.008364,-0.026974
0.995688,-0.006405,-0.001557
0.987817,-0.011791,-0.003736
1.061109,0.001184,0.01566
0.795241,0.017343,0.008495
0.961009,0.023463,0.007301
0.946744,0.024687,-0.009787
1.074636,0.001919,-0.005914
0.811966,0.00706,-0.008093
1.036515,0.008774,0.008734
0.791306,0.008284,0.02378
0.894604,-0.000774,-0.027216
0.932971,0.037418,0.028079
1.052747,0.010488,-0.005914
0.973307,0.009508,-0.004704
0.983882,-0.001509,0.004435
0.819344,0.025422,0.026646
1.136861,0.022729,0.000137
1.078572,-0.010812,-0.014871
1.10538,-0.011057,-0.009545
0.899769,0.016119,0.024497
1.11079,0.005102,-0.051423
1.038482,0.003388,0.014704
1.023726,-0.004936,-0.035688
0.989785,0.012201,0.005629
1.078817,-0.002733,-0.007367
1.020036,0.00045,-0.035204
0.986588,0.011712,0.006345
0.93125,0.012446,0.003479
0.779993,-0.009343,-0.020922
0.896571,0.015384,-0.001315
1.092345,0.025912,-0.000347
1.092345,0.025912,-0.000347
1.145961,0.016853,0.00159
1.014871,0.019301,0.003002
1.014871,0.019301,0.003002
0.856482,0.016608,0.010167
0.84935,0.010977,0.012316
0.971093,0.002653,0.010644
0.964207,0.019546,-0.025522
1.02889,0.009508,-0.012934
1.056436,0.010488,-0.004704
1.144485,0.003877,-0.025764
1.018069,-0.01326,-0.036899
1.033317,-0.012526,-0.024069
1.036515,-0.010322,-0.007851
1.105872,0.002409,-0.010271
0.991753,0.019301,0.007062
0.875666,0.030808,0.016376
1.016347,0.021015,0.003479
1.062093,0.002164,0.002524
1.06652,-0.002733,-0.03351
0.945023,-0.003712,-0.038109
1.012904,-0.003712,-0.001557
1.01192,-0.004936,0.007301
1.041434,0.001919,0.007301
0.841725,0.011957,0.024258
0.953877,0.010243,0.008734
0.948958,0.017832,0.009211
1.056682,0.001674,-0.01245
0.895833,0.00755,-0.014387
0.994704,-0.001509,-0.024795
0.928544,0.000695,0.003002
1.046107,0.004857,-0.007367
0.924855,0.005102,0.014466
0.915509,0.008039,0.010167
0.858204,0.017588,0.018048
1.01192,0.003877,0.010405
0.95609,0.000205,-0.005914
0.969125,-0.002243,-0.030605
0.893374,-0.001264,-0.033026
1.068734,-0.001509,0.003479
1.028644,-0.000774,0.000379
0.959042,0.008039,0.009928
0.885504,0.017588,0.010167
1.004296,0.02126,-0.00543
1.016593,0.01416,-0.003978
1.000607,0.012936,-0.023343
0.953385,-0.000284,-0.021164
1.036515,-0.01277,-0.022859
1.073407,-0.017049,-0.001799
1.060617,0.004612,-0.004946
0.962239,0.011957,-0.001073
0.977734,0.017343,0.007062
1.034793,0.024687,0.004912
1.07808,0.009264,-0.008819
1.02889,0.013915,-0.04876
0.886979,-0.002243,-0.035688
1.045615,-0.007874,-0.016081
1.067012,-0.005426,-0.007125
1.031842,-0.002978,0.017093
0.856728,0.007305,-0.003736
1.001099,0.008529,0.004673
1.024709,0.010243,-0.009787
1.077096,-0.003957,-0.021649
0.778271,-0.005671,-0.011966
0.968142,0.001429,-0.009787
0.886241,-0.00665,0.008017
1.059634,0.01416,-0.002283
0.800406,0.018812,0.019481
0.93912,0.02077,-0.001073
0.851317,0.014894,0.008734
1.042909,0.006326,0.008256
0.884766,0.011467,-0.006883
0.927069,0.001674,-0.009787
0.81049,0.007795,0.008734
0.995688,-0.001019,0.004673
0.897063,0.017588,0.023541
0.934939,0.018567,0.012077
1.07562,0.019301,-0.001315
0.955106,-0.004446,0.003479
0.998147,0.015139,-0.000105
1.12235,-0.005671,-0.013176
0.918706,0.023463,0.021631
1.015117,0.006815,-0.020196
1.124564,-0.010322,-0.018502
1.027907,-0.004202,-0.012208
0.893128,0.015874,-0.012934
0.923133,0.018567,0.011361
1.138828,0.005591,-0.031089
1.026431,-0.001753,-0.022617
0.993966,0.016363,0.004435
0.835085,0.010488,-0.004704
0.848612,0.019056,0.004196
1.072423,-0.005181,-0.015839
1.050288,-0.00616,-0.043435
0.927069,0.006326,0.000622
0.797455,0.022239,0.015899
0.797455,0.022239,0.015899
0.964698,0.003388,-0.00422
1.037498,0.013426,0.009928
1.037498,0.013426,0.009928
1.019053,0.016119,0.003957
0.953631,0.023218,0.005868
0.953631,0.023218,0.005868
0.929774,0.008529,0.013749
0.965682,-0.000529,0.007062
0.965682,-0.000529,0.007062
1.021758,0.000205,-0.007609
1.083245,0.005346,-0.002283
0.911574,0.02175,-0.00664
1.014871,-0.014862,-0.001799
1.048074,0.008284,-0.000347
0.850579,0.01367,0.015182
0.963961,0.018567,0.00159
0.935923,0.022729,0.006584
1.049796,0.004857,0.006584
0.907639,0.008284,-0.010029
0.991261,-0.008364,-0.016565
0.904196,-0.002243,0.013033
1.033563,-0.003957,-0.004704
0.935677,0.00045,0.008256
0.92215,0.010488,0.00945
0.860663,0.011712,0.0116
1.000361,0.016608,0.018048
0.958058,0.004612,-0.010998
0.949696,0.013426,-0.029637
0.910836,0.009753,-0.018986
1.079309,-0.003957,-0.006398
1.057666,-0.012526,-0.007367
0.996671,0.000205,0.01566
0.897309,0.011467,0.006106
1.007985,0.016119,-0.00422
1.041188,0.011712,0.005629
1.049304,0.001184,-0.003252
